web_company,job,location,job_keyword,job_type,qry_company,list_id,keywords,backup_keys,company,cid_match,maybe_cid_match,cid_match_count,maybe_cid_match_count,internship,ideal_job,ideal_count,bkup_job,bkup_count,clean_location,is_ctyst,office,office_state,position,job_descr_len,rank
Qualcomm,"Customs Specialist, Senior","San Diego, CA",consultant,consultant,Qualcomm,f1000_118,"['associate', 'consultant']","['associate', 'consultant']",Qualcomm,True,False,11.0,0.0,False,False,0.0,False,0.0,"San Diego, CA",True,San Diego,CA,Customs Specialist - Senior,26,4.0
Qualcomm,Mask Layout Designer - San Diego,"San Diego, CA",associate,consultant,Qualcomm,f1000_118,"['associate', 'consultant']","['associate', 'consultant']",Qualcomm,True,False,11.0,0.0,False,False,0.0,False,0.0,"San Diego, CA",True,San Diego,CA,Mask Layout Designer ,32,5.0
Qualcomm,"Sr. Director, Legal Counsel- QTL","San Diego, CA",consultant,consultant,Qualcomm,f1000_118,"['associate', 'consultant']","['associate', 'consultant']",Qualcomm,True,False,11.0,0.0,False,False,0.0,False,0.0,"San Diego, CA",True,San Diego,CA,Sr Director - Legal Counsel - QTL,32,6.0
Qualcomm,RF Analog Mask Layout Designer - San Jose,"San Jose, CA",associate,consultant,Qualcomm,f1000_118,"['associate', 'consultant']","['associate', 'consultant']",Qualcomm,True,False,11.0,0.0,False,False,0.0,False,0.0,"San Jose, CA",True,San Jose,CA,RF Analog Mask Layout Designer ,41,7.0
Qualcomm,Senior Mask Layout Designer - Power Management,"San Diego, CA",associate,consultant,Qualcomm,f1000_118,"['associate', 'consultant']","['associate', 'consultant']",Qualcomm,True,False,11.0,0.0,False,False,0.0,False,0.0,"San Diego, CA",True,San Diego,CA,Senior Mask Layout Designer - Power Management,46,8.0
Qualcomm,"RFFE Senior Engineering Technician - Maitland, FL","Maitland, FL",associate,consultant,Qualcomm,f1000_118,"['associate', 'consultant']","['associate', 'consultant']",Qualcomm,True,False,11.0,0.0,False,False,0.0,False,0.0,"Maitland, FL",True,Maitland,FL,RFFE Senior Engineering Technician - - FL,49,9.0
Qualcomm,"Diversity and Inclusion, Affirmative Action Program Manager","San Diego, CA",consultant,consultant,Qualcomm,f1000_118,"['associate', 'consultant']","['associate', 'consultant']",Qualcomm,True,False,11.0,0.0,False,False,0.0,False,0.0,"San Diego, CA",True,San Diego,CA,Diversity and Inclusion - Affirmative Action Program Manager,59,10.0
Qualcomm,"RFFE Layout Reticle Design Integrator / Foundry Interface – San Diego, CA","San Diego, CA",associate,consultant,Qualcomm,f1000_118,"['associate', 'consultant']","['associate', 'consultant']",Qualcomm,True,False,11.0,0.0,False,False,0.0,False,0.0,"San Diego, CA",True,San Diego,CA,RFFE Layout Reticle Design Integrator / Foundry Interface - CA,73,11.0
RBC,Research Data Scientist,"New York, NY",statistics,stats,RBC Capital Markets,vault_179,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",RBC,False,False,0.0,0.0,False,False,0.0,True,4.0,"New York, NY",True,New York,NY,Research Data Scientist,23,1.0
RBC,Portfolio Engineer,"Chicago, IL",statistical analyst,stats,RBC Capital Markets,vault_179,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",RBC,False,False,0.0,0.0,False,False,0.0,False,4.0,"Chicago, IL",True,Chicago,IL,Portfolio Engineer,18,1.0
RBC,Predictive Analytics Data Engineer,"Jersey City, NJ",statistics,stats,RBC Capital Markets,vault_179,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",RBC,False,False,0.0,0.0,False,False,0.0,False,4.0,"Jersey City, NJ",True,Jersey City,NJ,Predictive Analytics Data Engineer,34,2.0
RBC,Research Data Scientist,"New York, NY",statistical analyst,stats,RBC Capital Markets,vault_179,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",RBC,False,False,0.0,0.0,False,False,0.0,True,4.0,"New York, NY",True,New York,NY,Research Data Scientist,23,2.0
RBC,Global Manager Research Associate,"Minneapolis, MN",statistics,stats,RBC Capital Markets,vault_179,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",RBC,False,False,0.0,0.0,False,False,0.0,True,4.0,"Minneapolis, MN",True,Minneapolis,MN,Global Manager Research Associate,33,3.0
RBC,"Associate Director, Model Risk Management","New York, NY",statistics,stats,RBC Capital Markets,vault_179,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",RBC,False,False,0.0,0.0,False,False,0.0,False,4.0,"New York, NY",True,New York,NY,Associate Director - Model Risk Management,41,3.0
RBC,Senior Front Office Prepayment & Credit Quant Developer,"New York, NY",statistics,stats,RBC Capital Markets,vault_179,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",RBC,False,False,0.0,0.0,False,False,0.0,True,4.0,"New York, NY",True,New York,NY,Senior Front Office Prepayment & Credit Quant Developer,55,4.0
RBC,2019 GELP Program: Equity Derivatives Structuring (12 Months),"New York, NY",statistical analyst,stats,RBC Capital Markets,vault_179,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",RBC,False,False,0.0,0.0,False,False,0.0,False,4.0,"New York, NY",True,New York,NY,2019 GELP Program Equity Derivatives Structuring,61,4.0
R1 RCM,Patient Access Scheduler-Chilton,"Birmingham, AL",associate,consultant,RCM Technologies,nasdaq_RCMT,"['associate', 'consultant']","['associate', 'consultant']",R1 Rcm,False,False,0.0,0.0,False,False,4.0,False,0.0,"Birmingham, AL",True,Birmingham,AL,Patient Access Scheduler-Chilton,32,1.0
R1 RCM,Patient Access Scheduler - Layton,"Layton, UT",associate,consultant,RCM Technologies,nasdaq_RCMT,"['associate', 'consultant']","['associate', 'consultant']",R1 Rcm,False,False,0.0,0.0,False,False,4.0,False,0.0,"Layton, UT",True,Layton,UT,Patient Access Scheduler ,33,2.0
R1 RCM,Patient Access Team Lead - Riverside,"Jacksonville, FL",associate,consultant,RCM Technologies,nasdaq_RCMT,"['associate', 'consultant']","['associate', 'consultant']",R1 Rcm,False,False,0.0,0.0,False,False,4.0,False,0.0,"Jacksonville, FL",True,Jacksonville,FL,Patient Access Team Lead - Riverside,36,3.0
R1 RCM,Patient Access Scheduler-Ascension Borgess,"Kalamazoo, MI",associate,consultant,RCM Technologies,nasdaq_RCMT,"['associate', 'consultant']","['associate', 'consultant']",R1 Rcm,False,False,0.0,0.0,False,False,4.0,False,0.0,"Kalamazoo, MI",True,Kalamazoo,MI,Patient Access Scheduler-Ascension Borgess,42,4.0
R1 RCM,Charge Auditor - Intermountain Medical Center,"Murray, UT",consultant,consultant,RCM Technologies,nasdaq_RCMT,"['associate', 'consultant']","['associate', 'consultant']",R1 Rcm,False,False,0.0,0.0,False,False,4.0,False,0.0,"Murray, UT",True,Murray,UT,Charge Auditor - Intermountain Medical Center,45,5.0
R1 RCM,Registrar - Patient Access - Alexian Brothers Medical Center,"Elk Grove Village, IL",associate,consultant,RCM Technologies,nasdaq_RCMT,"['associate', 'consultant']","['associate', 'consultant']",R1 Rcm,False,False,0.0,0.0,False,False,4.0,False,0.0,"Elk Grove Village, IL",True,Elk Grove Village,IL,Registrar - Patient Access - Alexian Brothers Medical Center,60,6.0
R1 RCM,Patient Access Insurance Verification Representative - Riverside,"Jacksonville, FL",associate,consultant,RCM Technologies,nasdaq_RCMT,"['associate', 'consultant']","['associate', 'consultant']",R1 Rcm,False,False,0.0,0.0,False,False,4.0,False,0.0,"Jacksonville, FL",True,Jacksonville,FL,Patient Access Insurance Verification Representative - Riverside,64,7.0
R1 RCM,Patient Access Associate-SJMA,"Warren, MI",associate,consultant,RCM Technologies,nasdaq_RCMT,"['associate', 'consultant']","['associate', 'consultant']",R1 Rcm,False,False,0.0,0.0,False,True,4.0,False,0.0,"Warren, MI",True,Warren,MI,Patient Access Associate-SJMA,29,1.0
R1 RCM,Patient Access Associate-SJPK,"Novi, MI",associate,consultant,RCM Technologies,nasdaq_RCMT,"['associate', 'consultant']","['associate', 'consultant']",R1 Rcm,False,False,0.0,0.0,False,True,4.0,False,0.0,"Novi, MI",True,Novi,MI,Patient Access Associate-SJPK,29,2.0
R1 RCM,Patient Access Associate - SJPR,"Southfield, MI",associate,consultant,RCM Technologies,nasdaq_RCMT,"['associate', 'consultant']","['associate', 'consultant']",R1 Rcm,False,False,0.0,0.0,False,True,4.0,False,0.0,"Southfield, MI",True,Southfield,MI,Patient Access Associate - SJPR,31,3.0
R1 RCM,Patient Access Associate -Ascension Borgess,"Kalamazoo, MI",associate,consultant,RCM Technologies,nasdaq_RCMT,"['associate', 'consultant']","['associate', 'consultant']",R1 Rcm,False,False,0.0,0.0,False,True,4.0,False,0.0,"Kalamazoo, MI",True,Kalamazoo,MI,Patient Access Associate - Ascension Borgess,43,4.0
RH Hospitality,Host,"Nashville, TN 37215 (Green Hills area)",associate,consultant,RH,f1000_901,"['associate', 'consultant']","['associate', 'consultant']",RH Hospitality,False,True,0.0,1.0,False,False,0.0,False,0.0,"Nashville, TN",True,Nashville,TN,Host,4,1.0
Raising Cane's,IT Help Desk Analyst,"Plano, TX 75024",associate,consultant,Raising Cane's,glassdoor_145,"['associate', 'consultant']","['associate', 'consultant']",Raising Cane's,True,False,4.0,0.0,False,False,0.0,False,0.0,"Plano, TX",True,Plano,TX,IT Help Desk Analyst,20,1.0
Raising Cane's,Property Development Manager,"Plano, TX 75024",consultant,consultant,Raising Cane's,glassdoor_145,"['associate', 'consultant']","['associate', 'consultant']",Raising Cane's,True,False,4.0,0.0,False,False,0.0,False,0.0,"Plano, TX",True,Plano,TX,Property Development Manager,28,2.0
Raising Cane's,Personal Executive Assistant to the CEO/Founder,"Baton Rouge, LA 70815",associate,consultant,Raising Cane's,glassdoor_145,"['associate', 'consultant']","['associate', 'consultant']",Raising Cane's,True,False,4.0,0.0,False,False,0.0,False,0.0,"Baton Rouge, LA",True,Baton Rouge,LA,Personal Executive Assistant to the CEO/Founder,47,3.0
Raising Cane's,Construction Project Manager (Capital Projects),"Plano, TX 75024",associate,consultant,Raising Cane's,glassdoor_145,"['associate', 'consultant']","['associate', 'consultant']",Raising Cane's,True,False,4.0,0.0,False,False,0.0,False,0.0,"Plano, TX",True,Plano,TX,Construction Project Manager,47,4.0
Rambus,"Talent Acquisition, Global Leader","Sunnyvale, CA 94089",consultant,consultant,Rambus,nasdaq_RMBS,"['associate', 'consultant']","['associate', 'consultant']",Rambus,True,False,2.0,0.0,False,False,0.0,False,0.0,"Sunnyvale, CA",True,Sunnyvale,CA,Talent Acquisition - Global Leader,33,1.0
Rambus,"Dir, Talent Mgmt and Organizational Dev","Sunnyvale, CA 94089",consultant,consultant,Rambus,nasdaq_RMBS,"['associate', 'consultant']","['associate', 'consultant']",Rambus,True,False,2.0,0.0,False,False,0.0,False,0.0,"Sunnyvale, CA",True,Sunnyvale,CA,Dir - Talent Mgmt and Organizational Dev,39,2.0
Rapid7,Security Customer Advisor,"El Segundo, CA",consultant,consultant,Rapid7,nasdaq_RPD,"['associate', 'consultant']","['associate', 'consultant']",Rapid7,True,False,1.0,0.0,False,False,0.0,False,0.0,"El Segundo, CA",True,El Segundo,CA,Security Customer Advisor,25,1.0
Realogy Operations LLC,Business Analyst,"Madison, NJ",consultant,consultant,Realogy,f1000_447,"['associate', 'consultant']","['associate', 'consultant']",Realogy Operations LLC,False,True,0.0,11.0,False,False,0.0,False,0.0,"Madison, NJ",True,Madison,NJ,Business Analyst,16,1.0
Realogy Operations LLC,.NET Web Developer,"Madison, NJ",associate,consultant,Realogy,f1000_447,"['associate', 'consultant']","['associate', 'consultant']",Realogy Operations LLC,False,True,0.0,11.0,False,False,0.0,False,0.0,"Madison, NJ",True,Madison,NJ,NET Web Developer,18,2.0
Realogy Operations LLC,Trademark Paralegal,"Madison, NJ",associate,consultant,Realogy,f1000_447,"['associate', 'consultant']","['associate', 'consultant']",Realogy Operations LLC,False,True,0.0,11.0,False,False,0.0,False,0.0,"Madison, NJ",True,Madison,NJ,Trademark Paralegal,19,3.0
Realogy Franchise Group LLC,Application Architect,"Madison, NJ",associate,consultant,Realogy,f1000_447,"['associate', 'consultant']","['associate', 'consultant']",Realogy Franchise Group LLC,False,True,0.0,11.0,False,False,0.0,False,0.0,"Madison, NJ",True,Madison,NJ,Application Architect,21,4.0
Realogy Franchise Group LLC,Senior Business Analyst,"Madison, NJ",associate,consultant,Realogy,f1000_447,"['associate', 'consultant']","['associate', 'consultant']",Realogy Franchise Group LLC,False,True,0.0,11.0,False,False,0.0,False,0.0,"Madison, NJ",True,Madison,NJ,Senior Business Analyst,23,5.0
Realogy Franchise Group LLC,Digital Marketing Manager,"New York, NY",associate,consultant,Realogy,f1000_447,"['associate', 'consultant']","['associate', 'consultant']",Realogy Franchise Group LLC,False,True,0.0,11.0,False,False,0.0,False,0.0,"New York, NY",True,New York,NY,Digital Marketing Manager,25,6.0
Realogy Franchise Group LLC,Senior Applications Architect,"Madison, NJ",associate,consultant,Realogy,f1000_447,"['associate', 'consultant']","['associate', 'consultant']",Realogy Franchise Group LLC,False,True,0.0,11.0,False,False,0.0,False,0.0,"Madison, NJ",True,Madison,NJ,Senior Applications Architect,29,7.0
Realogy Franchise Group LLC,"VP, Learning - SIR Real Estate","Madison, NJ",associate,consultant,Realogy,f1000_447,"['associate', 'consultant']","['associate', 'consultant']",Realogy Franchise Group LLC,False,True,0.0,11.0,False,False,0.0,False,0.0,"Madison, NJ",True,Madison,NJ,VP - Learning - SIR Real Estate,30,8.0
Realogy Franchise Group LLC,"Franchise Sales Director, BHGRE","Madison, NJ",associate,consultant,Realogy,f1000_447,"['associate', 'consultant']","['associate', 'consultant']",Realogy Franchise Group LLC,False,True,0.0,11.0,False,False,0.0,False,0.0,"Madison, NJ",True,Madison,NJ,Franchise Sales Director - BHGRE,31,9.0
Realogy Franchise Group LLC,Director of Education - Learning & Development,"San Francisco, CA",associate,consultant,Realogy,f1000_447,"['associate', 'consultant']","['associate', 'consultant']",Realogy Franchise Group LLC,False,True,0.0,11.0,False,False,0.0,False,0.0,"San Francisco, CA",True,San Francisco,CA,Director of Education - Learning & Development,46,10.0
Realogy Franchise Group LLC,"Senior Trainer - Fortune 500, Luxury Brand Real Estate","New York, NY",associate,consultant,Realogy,f1000_447,"['associate', 'consultant']","['associate', 'consultant']",Realogy Franchise Group LLC,False,True,0.0,11.0,False,False,0.0,False,0.0,"New York, NY",True,New York,NY,Senior Trainer - Fortune 500 - Luxury Brand Real Estate,54,11.0
Red Arch Solutions,Systems Architect,"Melbourne, FL",consultant,consultant,Red Hat,f1000_919,"['associate', 'consultant']","['associate', 'consultant']",Red Arch Solutions,False,False,0.0,0.0,False,False,0.0,False,0.0,"Melbourne, FL",True,Melbourne,FL,Systems Architect,17,1.0
Red Arch Solutions,Software Engineer,"Washington, DC",consultant,consultant,Red Hat,f1000_919,"['associate', 'consultant']","['associate', 'consultant']",Red Arch Solutions,False,False,0.0,0.0,False,False,0.0,False,0.0,"Washington, DC",True,Washington,DC,Software Engineer,17,2.0
Red Rock Biofuels,Operations Manager,"Lakeview, OR",consultant,consultant,Red Hat,f1000_919,"['associate', 'consultant']","['associate', 'consultant']",Red Rock Biofuels,False,False,0.0,0.0,False,False,0.0,False,0.0,"Lakeview, OR",True,Lakeview,OR,Operations Manager,18,3.0
Red Rock Biofuels,Maintenance Manager,"Lakeview, OR",consultant,consultant,Red Hat,f1000_919,"['associate', 'consultant']","['associate', 'consultant']",Red Rock Biofuels,False,False,0.0,0.0,False,False,0.0,False,0.0,"Lakeview, OR",True,Lakeview,OR,Maintenance Manager,19,4.0
Red Arch Solutions,Operations Engineer,"Washington, DC",consultant,consultant,Red Hat,f1000_919,"['associate', 'consultant']","['associate', 'consultant']",Red Arch Solutions,False,False,0.0,0.0,False,False,0.0,False,0.0,"Washington, DC",True,Washington,DC,Operations Engineer,19,5.0
Red Arch Solutions,AWS Cloud Administrator,"Washington, DC",consultant,consultant,Red Hat,f1000_919,"['associate', 'consultant']","['associate', 'consultant']",Red Arch Solutions,False,False,0.0,0.0,False,False,0.0,False,0.0,"Washington, DC",True,Washington,DC,AWS Cloud Administrator,23,6.0
